,Unnamed: 0,word,agency,patiency,diff_,sum_,ratio_,prod_,nsubj,nsubjpass,dobj,pobj
165,165,comb,2.729,1.713,1.0160000000000002,4.442,1.593111500291886,4.674777,6.388255992424948,2.1294186641416495,25.55302396969979,40.45895461869134
166,166,band,5.0735,4.6755,0.3980000000000006,9.749,1.0851245856058176,23.72114925,173.54762112754443,27.68244263384144,159.7063998106237,471.6662341073753
167,167,lock,2.8814999999999995,1.8635,1.0179999999999991,4.744999999999999,1.546283874429836,5.369675249999999,52.17075727147041,14.905930648991545,142.6710504974905,181.00058645204018
168,168,station,3.0285,2.026,1.0025,5.054500000000001,1.494817374136229,6.135741000000001,34.07069862626639,11.711802652779072,135.21808517299473,551.5194340126872
169,169,chess,2.694,1.5709999999999995,1.1230000000000002,4.265,1.7148313176320815,4.232273999999999,3.194127996212474,1.0647093320708247,8.517674656566598,33.005989294195565
170,170,leg,3.769,3.1450000000000005,0.6239999999999992,6.914,1.1984101748807627,11.853505,145.86517849370298,43.65308261490381,291.73035698740597,504.6722234015709
171,171,spring,2.9385,1.9335,1.005,4.872,1.5197827773467805,5.681589749999999,202.29477309345668,21.294186641416495,188.45355177653596,873.0616522980762
172,172,arm,4.0375,3.508,0.5294999999999996,7.5455,1.1509407069555302,14.16355,525.9664100429874,125.63570118435732,1761.029235245144,3065.298167031904
173,173,flag,3.007000000000001,1.9425,1.0645000000000004,4.9495000000000005,1.5480051480051482,5.841097500000003,156.51227181441124,44.717791946974636,227.8477970631565,364.13059156822203
174,174,garden,3.56,2.8629999999999995,0.6970000000000001,6.422999999999999,1.2434509256025148,10.192279999999997,95.82383988637422,23.423605305558144,117.11802652779072,829.4085696831725
175,175,cord,2.8485,1.8105,1.038,4.659,1.5733222866611434,5.15720925,27.68244263384144,12.776511984849895,68.14139725253278,112.85918919950741
176,176,bone,3.572,2.864,0.7080000000000002,6.436,1.2472067039106145,10.230208,185.2594237803235,80.91790923738267,204.42419175759832,447.17791946974637
177,177,rail,2.813,1.757,1.0559999999999996,4.57,1.6010244735344334,4.9424410000000005,20.22947730934567,9.582383988637423,61.75314126010783,249.14198370457297
178,178,finger,3.884,3.2745,0.6095000000000006,7.1585,1.1861352878302034,12.718158,282.1479729987685,20.22947730934567,585.5901326389536,758.0730444344272
179,179,bulb,2.9250000000000003,1.8775000000000008,1.0474999999999997,4.802500000000001,1.5579227696404792,5.491687500000002,7.452965324495772,2.1294186641416495,6.388255992424948,14.905930648991545
180,180,picture,3.1235,2.1005000000000007,1.0229999999999992,5.224,1.4870268983575334,6.5609117500000025,313.02454362882247,69.2061065846036,640.9550179066365,988.0502601617253
181,181,drain,2.8875,1.7845,1.1030000000000002,4.6720000000000015,1.6181003082095826,5.15274375,80.91790923738267,46.84721061111629,71.33552524874526,271.5008796780603
182,182,shoe,2.9075,1.822,1.0855000000000004,4.7295,1.5957738748627883,5.297465,45.78250127904546,7.452965324495772,162.90052780683618,236.36547171972308
183,183,plough,2.909,1.8185,1.0905,4.727499999999999,1.5996700577398957,5.290016499999999,18.10005864520402,3.194127996212474,25.55302396969979,53.235466603541234
184,184,mother,8.340499999999999,9.034,-0.6935000000000002,17.374499999999998,0.9232344476422404,75.34807699999998,2624.5085035545826,120.31215452400319,896.4852576036344,1983.5534856479464
185,185,chocolate,2.9350000000000014,1.8535,1.081500000000001,4.788500000000001,1.5834906932829786,5.440022500000001,7.452965324495772,2.1294186641416495,11.711802652779072,17.035349313133196
186,186,man,8.2655,9.0235,-0.7580000000000009,17.289,0.915997118634676,74.58373925,12327.204646716007,1197.7979985796778,4840.168623593969,15289.226008537042
187,187,chain,2.9174999999999995,1.829,1.0884999999999994,4.746499999999998,1.59513395297977,5.3361075,70.27081591667442,30.876570630053916,175.67703979168607,335.38343960230975
188,188,fork,2.931,1.8235,1.1075000000000002,4.7545,1.6073485056210586,5.3446785000000006,5.323546660354124,2.1294186641416495,33.005989294195565,56.429594599753706
189,189,carriage,2.8825,1.7614999999999998,1.121,4.644,1.636389440817485,5.077523749999999,281.0832636666977,28.747151965912266,242.75372771214802,636.6961805783532
190,190,mom,8.295000000000002,8.908000000000003,-0.6129999999999995,17.203000000000007,0.9311854512797486,73.89186000000002,1.0647093320708247,0.0,2.1294186641416495,2.1294186641416495
191,191,board,2.8964999999999987,1.7259999999999998,1.1704999999999994,4.622499999999999,1.6781575898030126,4.999358999999998,107.53564253915329,33.005989294195565,144.80046916163215,1519.3402168650669
192,192,mouth,4.528500000000001,4.057499999999999,0.4710000000000018,8.586,1.116081330868762,18.37438875,182.06529578411102,29.81186129798309,319.4127996212474,1281.910035813273
193,193,street,3.0355000000000003,1.9430000000000005,1.0925,4.9785,1.5622748327328873,5.897976500000001,166.09465580304865,60.688431928037005,340.7069862626639,2454.155010423251
194,194,dad,8.243500000000001,8.820500000000003,-0.5770000000000001,17.064,0.9345842072444872,72.71179175000002,14.905930648991545,1.0647093320708247,3.194127996212474,5.323546660354124
195,195,hook,2.7855,1.5744999999999998,1.211,4.359999999999999,1.7691330581136868,4.385769749999999,27.68244263384144,11.711802652779072,77.7237812411702,153.31814381819876
196,196,umbrella,2.8475,1.6195000000000004,1.227999999999999,4.4670000000000005,1.758258721827724,4.611526250000002,7.452965324495772,0.0,59.62372259596618,47.91191994318711
197,197,brick,2.986,1.8270000000000004,1.1589999999999998,4.8130000000000015,1.6343732895457033,5.455422000000001,19.164767977274845,9.582383988637423,27.68244263384144,162.90052780683618
198,198,horn,2.9825000000000004,1.763,1.2195000000000005,4.7455,1.6917186613726605,5.2581475000000015,54.30017593561206,8.517674656566598,107.53564253915329,205.48890108966916
199,199,house,3.3105,2.1915,1.1189999999999998,5.502000000000001,1.5106091718001369,7.254960749999999,1279.7806171491313,382.23065021342603,1980.359357651734,8700.80466168278
200,200,seed,3.4835000000000003,2.535,0.9485,6.0185,1.3741617357001972,8.8306725,54.30017593561206,41.52366395076216,152.25343448612793,169.28878379926113
201,201,pipe,2.9545000000000003,1.743,1.2115000000000005,4.6975,1.695065978198509,5.1496935000000015,59.62372259596618,33.005989294195565,285.342100994981,290.66564765533514
202,202,cloud,3.1425,2.0184999999999995,1.124,5.1610000000000005,1.556849145405004,6.343136249999998,392.8777435341343,29.81186129798309,210.8124477500233,885.8381642829261
203,203,bed,2.969,1.7145,1.2545,4.6835,1.7317002041411491,5.0903505,119.24744519193236,52.17075727147041,269.37146101391863,2330.6487279030353
204,204,knot,2.9240000000000004,1.6509999999999998,1.2730000000000006,4.575,1.7710478497880078,4.827524,22.358895973487318,10.647093320708247,94.7591305543034,132.02395717678226
205,205,pump,3.02,1.757,1.263,4.777,1.7188389299943083,5.30614,10.647093320708247,11.711802652779072,25.55302396969979,71.33552524874526
206,206,key,2.9200000000000004,1.636,1.2840000000000005,4.556,1.7848410757946214,4.77712,38.32953595454969,17.035349313133196,294.9244849836184,204.42419175759832
207,207,window,3.156,1.9135,1.2425,5.0695000000000014,1.6493336817350404,6.0390060000000005,196.97122643310257,58.55901326389536,287.47151965912263,2286.9956452881315
208,208,wall,2.9054999999999995,1.6334999999999995,1.2719999999999998,4.539,1.778696051423324,4.746134249999998,236.36547171972308,87.30616522980762,255.5302396969979,1638.587662056999
209,209,father,8.3525,8.849499999999997,-0.4969999999999999,17.201999999999998,0.9438386349511272,73.91544874999998,2769.308972716215,114.98860786364907,813.4379297021101,2169.8776187603407
210,210,watch,3.162,1.811,1.351,4.973,1.7459966869133077,5.726382,116.05331719571988,53.235466603541234,317.28338095710575,479.1191994318711
211,211,star,3.3705000000000007,2.2745,1.096000000000001,5.6450000000000005,1.4818641459661468,7.66620225,376.9071035530719,28.747151965912266,235.30076238765224,587.7195513030953
212,212,scissors,3.0985,1.7314999999999998,1.3670000000000002,4.83,1.7894888824718451,5.365052749999999,0.0,0.0,0.0,0.0
213,213,pencil,3.1495,1.7505,1.3990000000000002,4.9,1.7992002285061413,5.51319975,31.94127996212474,1.0647093320708247,75.59436257702855,128.8298291805698
214,214,wire,3.341499999999999,1.9975,1.3439999999999992,5.338999999999999,1.6728410513141423,6.674646249999998,38.32953595454969,19.164767977274845,37.264826622478864,143.73575982956132
215,215,blade,3.1945,1.86,1.3345,5.0545,1.71747311827957,5.941770000000001,36.20011729040804,6.388255992424948,59.62372259596618,103.27680521087
216,216,roof,3.1025000000000005,1.7305,1.3720000000000006,4.833,1.7928344409130312,5.3688762500000005,79.85319990531185,34.07069862626639,83.04732790152433,576.0077486503161
217,217,brain,7.5394999999999985,7.5684999999999985,-0.028999999999999,15.107999999999995,0.9961683292594308,57.06270574999999,201.23006376138585,35.13540795833721,260.853786357352,729.3258924685149
218,218,needle,3.1095,1.686,1.4235000000000002,4.7955000000000005,1.8443060498220645,5.242617,52.17075727147041,8.517674656566598,72.40023458081608,158.64169047855287
219,219,hand,4.558999999999998,3.688,0.8709999999999991,8.247,1.23617136659436,16.813591999999996,1444.8105636201092,297.0539036477601,5386.364510946302,9528.08381270181
220,220,hammer,3.1835000000000004,1.8675,1.3160000000000005,5.051,1.704685408299866,5.945186250000003,24.488314637628967,4.258837328283299,46.84721061111629,92.62971189016174
221,221,moon,3.4475,2.1365,1.3110000000000004,5.584,1.6136204072080509,7.36558375,341.7716955947347,8.517674656566598,61.75314126010783,338.57756759852225
222,222,human,8.715,9.141,-0.4260000000000001,17.855999999999998,0.9533967837216936,79.663815,20.22947730934567,0.0,12.776511984849895,54.30017593561206
223,223,oven,3.3085,1.902,1.4064999999999996,5.2105,1.7394847528916928,6.292766999999999,8.517674656566598,4.258837328283299,7.452965324495772,64.94726925632031
224,224,brake,3.4015,2.0155000000000003,1.3859999999999997,5.417000000000001,1.6876705532126022,6.8557232500000005,3.194127996212474,1.0647093320708247,4.258837328283299,26.617733301770617
225,225,map,3.427,1.9845,1.4424999999999997,5.411499999999998,1.726883345930965,6.800881499999999,31.94127996212474,4.258837328283299,74.52965324495773,182.06529578411102
226,226,boat,3.3715,1.9150000000000005,1.4564999999999997,5.2865,1.7605744125326368,6.4564225,577.0724579823869,126.70041051642814,588.784260635166,1223.3510225493776
227,227,bridge,3.3999999999999995,1.903,1.4969999999999997,5.302999999999999,1.7866526537046767,6.4701999999999975,53.235466603541234,60.688431928037005,163.96523713890699,478.05449009980026
228,228,clock,3.245,1.7355,1.5094999999999996,4.980499999999998,1.8697781619129927,5.6316975,154.38285315026957,2.1294186641416495,29.81186129798309,154.38285315026957
229,229,pen,3.3040000000000007,1.7195,1.584500000000001,5.0235,1.9214888048851413,5.681228000000003,100.08267721465752,9.582383988637423,150.1240158219863,332.1893116060973
230,230,match,3.414,1.866,1.548,5.28,1.829581993569132,6.3705240000000005,18.10005864520402,17.035349313133196,106.47093320708247,103.27680521087
231,231,book,3.5695,1.9905,1.579,5.5600000000000005,1.7932680231097713,7.105089750000001,636.6961805783532,187.38884244446515,1308.5277691150436,2465.8668130760298
232,232,camera,3.6495,2.093,1.5564999999999998,5.7425,1.743669374104157,7.638403499999999,0.0,0.0,0.0,3.194127996212474
233,233,knife,3.3164999999999987,1.702,1.6144999999999992,5.0185,1.948589894242068,5.644682999999999,78.78849057324102,21.294186641416495,276.8244263384144,260.853786357352
234,234,wheel,3.4055,1.7175,1.6880000000000002,5.122999999999999,1.9828238719068407,5.84894625,99.01796788258669,21.294186641416495,125.63570118435732,385.42477820963853
235,235,town,5.7995,4.846499999999999,0.9530000000000012,10.646,1.1966367481687818,28.10727675,288.53622899119347,70.27081591667442,363.0658822361512,2321.0663439143977
236,236,library,3.989,2.389,1.5999999999999996,6.377999999999999,1.6697362913352864,9.529721,59.62372259596618,20.22947730934567,102.21209587879916,587.7195513030953
237,237,prison,4.492000000000001,3.0805,1.4115000000000009,7.572500000000002,1.4582048368771308,13.837606,39.39424528662051,12.776511984849895,56.429594599753706,569.6194926578912
238,238,office,3.900000000000001,2.189,1.7110000000000007,6.089,1.7816354499771592,8.537100000000002,204.42419175759832,77.7237812411702,620.7255405972908,1806.8117365241894
239,239,engine,3.771,2.2015,1.5694999999999992,5.9725,1.7129230070406536,8.3018565,67.07668792046195,30.876570630053916,88.37087456187845,210.8124477500233
240,240,god,6.930499999999999,6.14,0.7904999999999998,13.0705,1.1287459283387622,42.55327,2882.1681619157225,94.7591305543034,1029.5739241124875,3842.5359794436063
241,241,army,7.2405,6.643000000000002,0.5974999999999993,13.883500000000002,1.0899443022730693,48.09864150000001,782.5613590720561,204.42419175759832,764.4613004268521,2495.678674374013
242,242,ship,3.66,1.7725000000000002,1.8875,5.4325,2.0648801128349787,6.487350000000001,507.8663513977834,112.85918919950741,426.9484421604007,1009.3444468031418
243,243,car,3.937500000000001,2.2085,1.729000000000001,6.146000000000001,1.7828843106180667,8.695968750000002,102.21209587879916,21.294186641416495,106.47093320708247,410.9778021793383
244,244,farm,4.4075000000000015,2.7875,1.620000000000001,7.195,1.5811659192825116,12.28590625,75.59436257702855,33.005989294195565,153.31814381819876,490.83100208465015
245,245,store,4.160000000000001,2.39,1.7700000000000014,6.550000000000002,1.7405857740585782,9.9424,58.55901326389536,25.55302396969979,227.8477970631565,638.8255992424948
246,246,plane,3.919000000000001,2.135,1.7840000000000007,6.053999999999999,1.8355971896955507,8.367065,11.711802652779072,4.258837328283299,29.81186129798309,105.40622387501165
247,247,gun,3.7665,1.877,1.8895,5.6435,2.0066595631326583,7.0697205,217.20070374244824,79.85319990531185,491.895711416721,586.6548419710244
248,248,church,5.3125,3.6745,1.6380000000000003,8.987,1.445774935365356,19.52078125,771.9142657513479,122.44157318814484,471.6662341073753,3607.235217055954
249,249,train,3.9505,1.9375,2.013000000000001,5.888,2.0389677419354846,7.654093749999999,301.31274097604336,38.32953595454969,228.9125063952273,550.4547246806163
250,250,school,5.103999999999999,3.233,1.871,8.337,1.5787194556139807,16.501231999999995,301.31274097604336,107.53564253915329,468.4721061111629,2248.6661093335815
251,251,robot,4.634,2.3374999999999995,2.2965,6.971499999999999,1.9824598930481283,10.831974999999996,0.0,0.0,0.0,0.0
252,252,sun,4.477500000000001,2.3065,2.1710000000000007,6.784000000000002,1.9412529807066987,10.327353750000004,1034.8974707728416,43.65308261490381,203.35948242552752,1215.8980572248818
253,253,computer,5.0175,2.2840000000000003,2.7335000000000003,7.3015,2.1968038528896674,11.459969999999998,0.0,0.0,0.0,0.0
254,254,hospital,5.5995,2.9930000000000003,2.6065,8.592500000000001,1.8708653524891408,16.7593035,26.617733301770617,13.84122131692072,83.04732790152433,509.99577006192504
